Symbol,Date,High,Low,Open,Close,Volume,Adj Close
ADA,2020-04-12,0.0338310003280639,0.0320699997246265,0.0337820015847682,0.0331070013344287,84000834,0.0331070013344287
ADA,2020-04-13,0.0336860008537769,0.0327810011804103,0.0331230014562606,0.0329740010201931,74633336,0.0329740010201931
ADA,2020-04-14,0.033695001155138,0.0318389981985092,0.0329589992761611,0.0318630002439022,68238171,0.0318630002439022
ADA,2020-04-15,0.0346119999885559,0.031241999939084,0.0318999998271465,0.0344079993665218,101314083,0.0344079993665218
ADA,2020-04-17,0.036821000277996,0.0345750004053115,0.0346230007708072,0.0365529991686344,89893451,0.0365529991686344
ADA,2020-04-18,0.0368379987776279,0.0356299988925457,0.0365730002522468,0.0358159989118576,87523446,0.0358159989118576
ADA,2020-04-19,0.0367049984633922,0.0341579988598823,0.0358060002326965,0.0341770015656948,94301265,0.0341770015656948
ADA,2020-04-20,0.034995000809431,0.0340319983661174,0.0341599993407726,0.0346999987959861,86348515,0.0346999987959861
ADA,2020-04-21,0.0367330014705657,0.0345439985394477,0.0346879996359348,0.0365590006113052,78891247,0.0365590006113052
ADA,2020-04-22,0.041847001761198,0.0365240015089511,0.0365700013935565,0.0406050011515617,162468134,0.0406050011515617
ADA,2020-04-23,0.043843001127243,0.040617000311613,0.040617000311613,0.0418680012226104,176233806,0.0418680012226104
ADA,2020-04-24,0.0436690002679824,0.041397999972105,0.0418700017035007,0.042408000677824,101619889,0.042408000677824
ADA,2020-04-25,0.0462240017950534,0.0422319993376731,0.0424050018191337,0.0458789989352226,150611027,0.0458789989352226
ADA,2020-04-26,0.0476719997823238,0.0446439981460571,0.0459380000829696,0.0466010011732578,168989554,0.0466010011732578
ADA,2020-04-27,0.04806499928236,0.046264998614788,0.046629998832941,0.0471949987113475,144584235,0.0471949987113475
ADA,2020-04-28,0.051996998488903,0.047019001096487,0.0472300015389919,0.0516950003802776,192508666,0.0516950003802776
ADA,2020-04-29,0.0542570017278194,0.0475649982690811,0.05171699821949,0.0478460006415843,242494651,0.0478460006415843
ADA,2020-04-30,0.0519549995660781,0.047775998711586,0.0478259995579719,0.0512599982321262,169546437,0.0512599982321262
ADA,2020-05-01,0.0515099987387657,0.049890998750925,0.0511960014700889,0.0510139986872673,128138136,0.0510139986872673
ADA,2020-05-02,0.051690999418497,0.048310998827219,0.0510319992899894,0.0489289984107017,139890791,0.0489289984107017
ADA,2020-05-03,0.0502279996871948,0.0465230010449886,0.0489640012383461,0.0496639981865882,172243659,0.0496639981865882
ADA,2020-05-04,0.0505019985139369,0.0490490011870861,0.0496679991483688,0.0493579991161823,128066778,0.0493579991161823
ADA,2020-05-05,0.0511280000209808,0.0489830002188682,0.0493020005524158,0.0497669987380504,131357244,0.0497669987380504
ADA,2020-05-06,0.051486998796463,0.0488569997251033,0.0497400015592575,0.0511059984564781,143479708,0.0511059984564781
ADA,2020-05-07,0.0535390004515647,0.050985999405384,0.0510829985141754,0.0523030012845993,172647716,0.0523030012845993
ADA,2020-05-08,0.0530279986560344,0.0515220016241073,0.0522589981555938,0.0517360009253025,141642171,0.0517360009253025
ADA,2020-05-09,0.0517439991235733,0.0450030006468296,0.0517439991235733,0.0476769991219043,227335948,0.0476769991219043
ADA,2020-05-10,0.0494499988853931,0.0454900003969669,0.0476960018277168,0.0481080003082752,206327744,0.0481080003082752
ADA,2020-05-11,0.0509329997003078,0.0479060001671314,0.0480940006673336,0.0504209995269775,170879029,0.0504209995269775
ADA,2020-05-12,0.0520449988543987,0.0497240014374256,0.0503670014441013,0.0514720007777214,148356780,0.0514720007777214
ADA,2020-05-13,0.05188500136137,0.0504809990525245,0.0513649992644786,0.0508899986743927,144469842,0.0508899986743927
ADA,2020-05-14,0.051766999065876,0.0500140003859996,0.05086600035429,0.0504629984498024,142644324,0.0504629984498024
ADA,2020-05-15,0.0512290000915527,0.0500839985907077,0.0504230000078678,0.0509320013225078,123913485,0.0509320013225078
ADA,2020-05-16,0.0520780012011528,0.0509129986166954,0.0509129986166954,0.0513430014252662,115459525,0.0513430014252662
ADA,2020-05-17,0.0548270009458065,0.0510939992964267,0.0512939989566803,0.0542519986629486,182874559,0.0542519986629486
ADA,2020-05-18,0.056887000799179,0.0528579987585544,0.0542239993810653,0.0564489997923374,186581379,0.0564489997923374
ADA,2020-05-19,0.0573260001838207,0.0546500012278556,0.0564589984714984,0.0568750016391277,203310637,0.0568750016391277
ADA,2020-05-20,0.0574820004403591,0.0505749993026256,0.0568690001964569,0.0522460006177425,228349552,0.0522460006177425
ADA,2020-05-21,0.0569260008633136,0.051520001143217,0.0522830002009868,0.0558330006897449,224368474,0.0558330006897449
ADA,2020-05-22,0.056437000632286,0.0544949993491172,0.0558400005102157,0.0553219988942146,131277191,0.0553219988942146
ADA,2020-05-23,0.0560499988496303,0.0526290014386177,0.0552649982273578,0.052641000598669,108565176,0.052641000598669
ADA,2020-05-24,0.0543450005352497,0.0511289983987808,0.0521880015730857,0.0540109984576702,183914564,0.0540109984576702
ADA,2020-05-25,0.0541599988937377,0.0520340017974376,0.053881000727415,0.0534299984574317,162232161,0.0534299984574317
ADA,2020-05-26,0.0559139996767044,0.0532229989767074,0.0534799993038177,0.0551830008625984,185161265,0.0551830008625984
ADA,2020-05-27,0.0671790018677711,0.0550500005483627,0.0551199987530708,0.0645589977502822,368087319,0.0645589977502822
ADA,2020-05-28,0.0666659995913505,0.0628969967365264,0.0646449998021125,0.0646599978208541,393626086,0.0646599978208541
ADA,2020-05-29,0.0772499963641166,0.0638180002570152,0.0647770017385482,0.0769580006599426,591436389,0.0769580006599426
ADA,2020-05-30,0.0860290005803108,0.0725969970226287,0.0769049972295761,0.0743520036339759,848945702,0.0743520036339759
ADA,2020-05-31,0.0823850035667419,0.0736590027809143,0.0742440000176429,0.0811680033802986,681780739,0.0811680033802986
ADA,2020-06-01,0.0824500024318695,0.0739680007100105,0.0809829980134964,0.0784559994935989,588732847,0.0784559994935989
ADA,2020-06-02,0.0856639966368675,0.0774210020899772,0.0785180032253265,0.085438996553421,558410069,0.085438996553421
ADA,2020-06-03,0.0900890007615089,0.0844070017337799,0.0853639990091323,0.0890000015497207,593406535,0.0890000015497207
ADA,2020-06-04,0.0891629979014396,0.0843259990215301,0.0890500023961067,0.0854419991374015,357717348,0.0854419991374015
ADA,2020-06-05,0.0871729999780654,0.0851759985089302,0.0854490026831626,0.0860259979963302,230814840,0.0860259979963302
ADA,2020-06-06,0.0886040031909942,0.083016000688076,0.0860349982976913,0.0866539999842643,317140970,0.0866539999842643
ADA,2020-06-07,0.0870129987597465,0.0846009999513626,0.0867030024528503,0.0864299982786178,212837064,0.0864299982786178
ADA,2020-06-08,0.0865299999713897,0.0834069997072219,0.0864439979195594,0.0834069997072219,213123820,0.0834069997072219
ADA,2020-06-09,0.0837759971618652,0.0799919962882995,0.0833939984440803,0.0835309997200965,326625304,0.0835309997200965
ADA,2020-06-10,0.0851470008492469,0.0743319988250732,0.0835400000214576,0.0753600001335144,321763381,0.0753600001335144
ADA,2020-06-11,0.0806680023670196,0.0751689970493316,0.0753680020570755,0.0795539990067482,244019082,0.0795539990067482
ADA,2020-06-12,0.0796570032835006,0.0775730013847351,0.0796130001544952,0.0790280029177665,161430428,0.0790280029177665
ADA,2020-06-13,0.0791729986667633,0.076385997235775,0.0791030004620552,0.0767479985952377,142625977,0.0767479985952377
ADA,2020-06-14,0.0798600018024444,0.0697700008749961,0.0767479985952377,0.0783869996666908,330333741,0.0783869996666908
ADA,2020-06-15,0.0797170028090477,0.0770609974861145,0.0783810019493103,0.0790729969739914,216508724,0.0790729969739914
ADA,2020-06-16,0.0836609974503517,0.0776209980249404,0.079084999859333,0.0834449976682663,294705846,0.0834449976682663
ADA,2020-06-17,0.0844549983739852,0.080376997590065,0.0834449976682663,0.082174003124237,244522788,0.082174003124237
ADA,2020-06-18,0.0821390002965927,0.0789539963006973,0.0821390002965927,0.0796030014753341,211649409,0.0796030014753341
ADA,2020-06-19,0.0804430022835731,0.0774409994482994,0.0796030014753341,0.0793389976024627,167247006,0.0793389976024627
ADA,2020-06-20,0.0809319987893104,0.0782980024814605,0.0793180018663406,0.0784749984741211,151949751,0.0784749984741211
ADA,2020-06-21,0.0836099982261657,0.0784320011734962,0.0784720033407211,0.0836099982261657,202271174,0.0836099982261657
ADA,2020-06-22,0.0840179994702339,0.0815090015530586,0.0834119990468025,0.0829500034451484,184078790,0.0829500034451484
ADA,2020-06-23,0.0870110020041465,0.0805889964103698,0.0829920023679733,0.0825830027461052,302220209,0.0825830027461052
ADA,2020-06-24,0.0834869965910911,0.0795190036296844,0.0826160013675689,0.0816909968852996,207010908,0.0816909968852996
ADA,2020-06-25,0.082006998360157,0.0798590034246444,0.0817319974303245,0.0805609971284866,163378517,0.0805609971284866
ADA,2020-06-26,0.0812389999628067,0.0761089995503425,0.0805580019950866,0.0776790007948875,148184221,0.0776790007948875
ADA,2020-06-27,0.0814130008220672,0.0762510001659393,0.0776790007948875,0.0803920030593872,188871401,0.0803920030593872
ADA,2020-06-28,0.0843359977006912,0.0803380012512207,0.0803920030593872,0.0838700011372566,275593607,0.0838700011372566
ADA,2020-06-29,0.0849789977073669,0.0820259973406791,0.0838479995727539,0.0831160023808479,208687716,0.0831160023808479
ADA,2020-06-30,0.0960849970579147,0.0825330018997192,0.0831120014190673,0.0959540009498596,411496624,0.0959540009498596
ADA,2020-07-01,0.0968969985842704,0.0890619978308677,0.0968969985842704,0.0943259969353675,416119936,0.0943259969353675
ADA,2020-07-02,0.1014830023050308,0.0927210003137588,0.094318002462387,0.0965379998087883,449087829,0.0965379998087883
ADA,2020-07-03,0.1005679965019226,0.0961429998278617,0.0966520011425018,0.0999519973993301,325220890,0.0999519973993301
ADA,2020-07-04,0.0999649986624717,0.0944079980254173,0.0999649986624717,0.0982109978795051,262132088,0.0982109978795051
ADA,2020-07-05,0.1055890023708343,0.0973339974880218,0.0982109978795051,0.105221003293991,336062177,0.105221003293991
ADA,2020-07-06,0.1188030019402504,0.103142999112606,0.1049569994211196,0.1175540015101432,575537074,0.1175540015101432
ADA,2020-07-07,0.1365540027618408,0.1155399978160858,0.1174900010228157,0.1299079954624176,1161107598,0.1299079954624176
ADA,2020-07-08,0.1299079954624176,0.1182610020041465,0.1299079954624176,0.1242929995059967,659099389,0.1242929995059967
ADA,2020-07-09,0.1244169995188713,0.1110330000519752,0.1242299973964691,0.118316002190113,513272164,0.118316002190113
ADA,2020-07-10,0.1267150044441223,0.117926999926567,0.1183490008115768,0.1252139955759048,393237279,0.1252139955759048
ADA,2020-07-11,0.1278389990329742,0.1211970001459121,0.12534099817276,0.1267829984426498,340033778,0.1267829984426498
ADA,2020-07-12,0.1348289996385574,0.1221830025315284,0.1267829984426498,0.1241559982299804,553867759,0.1241559982299804
ADA,2020-07-13,0.1342670023441314,0.1215640008449554,0.124269001185894,0.1319629997014999,449379997,0.1319629997014999
ADA,2020-07-14,0.132421001791954,0.1275600045919418,0.1319960057735443,0.1303689926862716,292680349,0.1303689926862716
ADA,2020-07-15,0.1324580013751983,0.1194809973239898,0.1303970068693161,0.1259219944477081,423824352,0.1259219944477081
ADA,2020-07-16,0.1264909952878952,0.1219459995627403,0.1259640008211136,0.1224860027432441,231984863,0.1224860027432441
ADA,2020-07-17,0.1243150010704994,0.1184820011258125,0.122307002544403,0.122477002441883,221333950,0.122477002441883
ADA,2020-07-18,0.1245570033788681,0.1212180033326149,0.1224839985370636,0.1237120032310485,159010744,0.1237120032310485
ADA,2020-07-19,0.1240309998393058,0.1169409975409507,0.1237230002880096,0.1179239973425865,176280626,0.1179239973425865
ADA,2020-07-20,0.1242320016026496,0.1169129982590675,0.1179039999842643,0.1229650005698204,208927329,0.1229650005698204
ADA,2020-07-21,0.124328002333641,0.1206300035119056,0.122980996966362,0.1239219978451728,157853191,0.1239219978451728
ADA,2020-07-22,0.1258590072393417,0.1236509978771209,0.1239669993519783,0.1237730011343956,201587814,0.1237730011343956
ADA,2020-07-23,0.1240850016474723,0.1210509985685348,0.1239179968833923,0.1218879967927932,198707995,0.1218879967927932
ADA,2020-07-24,0.144675999879837,0.1219249963760376,0.1219249963760376,0.1435779929161071,630341416,0.1435779929161071
ADA,2020-07-25,0.1537050008773803,0.1412860006093979,0.1429709941148758,0.1481080055236816,743098554,0.1481080055236816
ADA,2020-07-26,0.1493140012025833,0.1302590072154998,0.1478909999132156,0.1387709975242614,745732008,0.1387709975242614
ADA,2020-07-27,0.1502200067043304,0.1355189979076385,0.1387619972229004,0.1485980004072189,638080214,0.1485980004072189
ADA,2020-07-28,0.149396002292633,0.1391800045967102,0.1486469954252243,0.1398790031671524,451915307,0.1398790031671524
ADA,2020-07-29,0.1421889960765838,0.1372620016336441,0.139967992901802,0.1405880004167556,257573327,0.1405880004167556
ADA,2020-07-30,0.1409900039434433,0.1365420073270797,0.1406729966402053,0.1387979984283447,230659122,0.1387979984283447
ADA,2020-07-31,0.1458290070295334,0.138497993350029,0.1387979984283447,0.1435730010271072,362476707,0.1435730010271072
ADA,2020-08-01,0.1470900028944015,0.13018399477005,0.1437560021877288,0.1335050016641616,421324885,0.1335050016641616
ADA,2020-08-02,0.1381199955940246,0.1325960010290146,0.1334979981184005,0.1373350024223327,248378862,0.1373350024223327
ADA,2020-08-03,0.1476189941167831,0.1368079930543899,0.1373320072889328,0.1430180072784423,376096013,0.1430180072784423
ADA,2020-08-04,0.1451749950647354,0.1416590064764022,0.1431290060281753,0.1426949948072433,274829819,0.1426949948072433
ADA,2020-08-05,0.1456090062856674,0.1405629962682724,0.1427039951086044,0.1440480053424835,278613533,0.1440480053424835
ADA,2020-08-06,0.1469489932060241,0.1349889934062957,0.1440799981355667,0.1391550004482269,620550178,0.1391550004482269
ADA,2020-08-07,0.1474239975214004,0.1381279975175857,0.1390890032052993,0.1457809954881668,325527431,0.1457809954881668
ADA,2020-08-08,0.1520140022039413,0.1428170055150985,0.1463149935007095,0.1452440023422241,426878184,0.1452440023422241
ADA,2020-08-09,0.1465909928083419,0.142888993024826,0.1453810036182403,0.1438550055027008,311836535,0.1438550055027008
ADA,2020-08-10,0.1447950005531311,0.1334639936685562,0.1437090039253235,0.1374360024929046,595072471,0.1374360024929046
ADA,2020-08-11,0.1389189958572387,0.1248499974608421,0.1374240070581436,0.1373980045318603,434540367,0.1373980045318603
ADA,2020-08-12,0.1431570053100586,0.1336379945278167,0.1374990046024322,0.1412449926137924,470617782,0.1412449926137924
ADA,2020-08-13,0.1424510031938552,0.1381019949913025,0.141317993402481,0.1383379995822906,355732407,0.1383379995822906
ADA,2020-08-14,0.1406320035457611,0.1373340040445327,0.1382839977741241,0.1383029967546463,343504348,0.1383029967546463
ADA,2020-08-15,0.1391669958829879,0.1364330053329467,0.1383450031280517,0.1384710073471069,284566480,0.1384710073471069
ADA,2020-08-16,0.144116997718811,0.1383969932794571,0.1384710073471069,0.1409199982881546,425628203,0.1409199982881546
ADA,2020-08-17,0.143104001879692,0.1361549943685531,0.1408179998397827,0.1374270021915435,340692991,0.1374270021915435
ADA,2020-08-18,0.1379649937152862,0.128147006034851,0.1374270021915435,0.1292749941349029,383288760,0.1292749941349029
ADA,2020-08-19,0.1339129954576492,0.1276859939098358,0.1293089985847473,0.1336420029401779,314037834,0.1336420029401779
ADA,2020-08-20,0.1338659971952438,0.1231269985437393,0.1335359960794448,0.1237599998712539,363034924,0.1237599998712539
ADA,2020-08-21,0.1257440000772476,0.1200380027294159,0.1237469986081123,0.1252759993076324,296099194,0.1252759993076324
ADA,2020-08-22,0.1256629973649978,0.1204980015754699,0.1251509934663772,0.1215950027108192,232234230,0.1215950027108192
ADA,2020-08-23,0.1263100057840347,0.1208759993314743,0.1215810030698776,0.1244880035519599,278021260,0.1244880035519599
ADA,2020-08-24,0.1245919987559318,0.1083720028400421,0.1245250031352043,0.1132920011878013,431857369,0.1132920011878013
ADA,2020-08-25,0.117807000875473,0.1112819984555244,0.1133470013737678,0.1152850016951561,314761939,0.1152850016951561
ADA,2020-08-26,0.1161139979958534,0.1044090017676353,0.1152580007910728,0.1068240031599998,361935074,0.1068240031599998
ADA,2020-08-27,0.1107700020074844,0.1063520014286041,0.1068750023841857,0.1094530001282692,275672160,0.1094530001282692
ADA,2020-08-28,0.117646999657154,0.1087820008397102,0.1094740033149719,0.1167119964957237,315465776,0.1167119964957237
ADA,2020-08-29,0.1183819994330406,0.1142859980463981,0.1166680008172988,0.1174369975924491,297044001,0.1174369975924491
ADA,2020-08-30,0.1264079958200454,0.1136170029640197,0.1174930036067962,0.1226880028843879,453559242,0.1226880028843879
ADA,2020-08-31,0.127359002828598,0.1200179979205131,0.1226100027561187,0.1254110038280487,451299015,0.1254110038280487
ADA,2020-09-01,0.1264519989490509,0.112024001777172,0.1254770010709762,0.1156129986047744,427391907,0.1156129986047744
ADA,2020-09-02,0.1164230033755302,0.0955720022320747,0.1155380010604858,0.0961539968848228,486369863,0.0961539968848228
ADA,2020-09-03,0.1040109992027282,0.0940819978713989,0.0959869995713234,0.1024449989199638,514623980,0.1024449989199638
ADA,2020-09-04,0.1039619967341423,0.0874010026454925,0.1023899987339973,0.0899230018258094,481176027,0.0899230018258094
ADA,2020-09-05,0.0951889976859092,0.0868389979004859,0.0899230018258094,0.0930600017309188,454580262,0.0930600017309188
ADA,2020-09-06,0.0938429981470108,0.0869299992918968,0.0930719971656799,0.0933329984545707,463220962,0.0933329984545707
ADA,2020-09-07,0.0965740010142326,0.0889229997992515,0.0932369977235794,0.0910110026597976,610082647,0.0910110026597976
ADA,2020-09-08,0.0957449972629547,0.0897630006074905,0.0911490023136138,0.0933490023016929,572617714,0.0933490023016929
ADA,2020-09-09,0.0996889993548393,0.0934330001473426,0.0934330001473426,0.0971560031175613,809239667,0.0971560031175613
ADA,2020-09-10,0.0975259989500045,0.0932959988713264,0.0971560031175613,0.0969889983534812,771197364,0.0969889983534812
ADA,2020-09-11,0.0987100005149841,0.0953200012445449,0.0971119999885559,0.0975980013608932,699214253,0.0975980013608932
ADA,2020-09-12,0.0997510030865669,0.0929379984736442,0.0975980013608932,0.0948560014367103,771663333,0.0948560014367103
ADA,2020-09-13,0.0981789976358413,0.09357900172472,0.0949060022830963,0.0967689976096153,851692144,0.0967689976096153
ADA,2020-09-14,0.0979320034384727,0.093308001756668,0.0968089997768402,0.0934960022568702,813329601,0.0934960022568702
ADA,2020-09-15,0.0936859995126724,0.0899299979209899,0.0933979973196983,0.0916500017046928,822410832,0.0916500017046928
ADA,2020-09-16,0.0945120006799697,0.0910689979791641,0.0916550010442733,0.0942170023918151,825621808,0.0942170023918151
ADA,2020-09-17,0.0942170023918151,0.0900150015950203,0.0942170023918151,0.0910810008645057,699241251,0.0910810008645057
ADA,2020-09-18,0.0930700004100799,0.0906319990754127,0.0908840000629425,0.0916569977998733,617795834,0.0916569977998733
ADA,2020-09-19,0.092239998281002,0.0883610025048255,0.0916619971394538,0.0894329994916915,682896131,0.0894329994916915
ADA,2020-09-20,0.0902850031852722,0.0784249976277351,0.0894590020179748,0.0804279968142509,566692194,0.0804279968142509
ADA,2020-09-21,0.0830340012907981,0.0798679962754249,0.0804480016231536,0.0817539989948272,316907647,0.0817539989948272
ADA,2020-09-22,0.0826570019125938,0.0763669982552528,0.0817539989948272,0.0768299996852874,294814765,0.0768299996852874
ADA,2020-09-23,0.0835599973797798,0.0760589987039566,0.0768060013651847,0.0828950032591819,373385376,0.0828950032591819
ADA,2020-09-24,0.0982199981808662,0.082845002412796,0.0829000025987625,0.0969090014696121,657875487,0.0969090014696121
ADA,2020-09-25,0.0994980037212371,0.093029998242855,0.0968919992446899,0.095550000667572,438309287,0.095550000667572
ADA,2020-09-26,0.1022690013051033,0.0949079990386962,0.0955779999494552,0.1012059971690177,495061617,0.1012059971690177
ADA,2020-09-27,0.1064909994602203,0.100502997636795,0.1012059971690177,0.1006959974765777,573226386,0.1006959974765777
ADA,2020-09-28,0.1033490002155304,0.0979389995336532,0.1007030010223388,0.1011359989643096,450401208,0.1011359989643096
ADA,2020-09-29,0.1013450026512146,0.0972620025277137,0.1011160016059875,0.1011459976434707,396298082,0.1011459976434707
ADA,2020-09-30,0.1043109968304634,0.0960069969296455,0.1012020036578178,0.0978780016303062,499813017,0.0978780016303062
ADA,2020-10-01,0.0998260006308555,0.0904709994792938,0.0978939980268478,0.0929130017757415,602540074,0.0929130017757415
ADA,2020-10-02,0.095158003270626,0.0926349982619285,0.0929130017757415,0.0936840027570724,334059453,0.0936840027570724
ADA,2020-10-03,0.096790999174118,0.0928839966654777,0.0936840027570724,0.0963009968400001,482409858,0.0963009968400001
ADA,2020-10-04,0.0988439992070198,0.0962549969553947,0.0963009968400001,0.0976869985461235,432817916,0.0976869985461235
ADA,2020-10-05,0.0985480025410652,0.0921680033206939,0.0976340025663375,0.092909000813961,783688998,0.092909000813961
ADA,2020-10-06,0.0943939983844757,0.0901049971580505,0.092909000813961,0.0939359962940216,420412930,0.0939359962940216
ADA,2020-10-07,0.0967760011553764,0.0909029990434646,0.0939439982175827,0.0962420031428337,457557891,0.0962420031428337
ADA,2020-10-09,0.1105400025844574,0.1014449968934059,0.1014660000801086,0.1050250008702278,923715999,0.1050250008702278
ADA,2020-10-10,0.1088650003075599,0.1043810024857521,0.1049019992351532,0.1065379977226257,797480086,0.1065379977226257
ADA,2020-10-13,0.1122310012578964,0.1057119965553283,0.1092979982495307,0.1072970032691955,713264193,0.1072970032691955
ADA,2020-10-14,0.1075910031795501,0.1049790009856224,0.1072169989347457,0.106634996831417,562197282,0.106634996831417
ADA,2020-10-15,0.1073170006275177,0.1025369986891746,0.1067479997873306,0.1040640026330947,553561875,0.1040640026330947
ADA,2020-10-16,0.1069789975881576,0.1033660024404525,0.1042179986834526,0.1061040014028549,472005227,0.1061040014028549
ADA,2020-10-17,0.1076010018587112,0.1053050011396408,0.1060440018773078,0.1073879972100257,432851135,0.1073879972100257
ADA,2020-10-18,0.1109210029244422,0.1061879992485046,0.107415996491909,0.1086769998073577,490775170,0.1086769998073577
ADA,2020-10-19,0.1088410019874572,0.1012260019779205,0.1086139976978302,0.1024940013885498,707955236,0.1024940013885498
ADA,2020-10-20,0.1082860007882118,0.1018309965729713,0.1025189980864524,0.1061870008707046,779410099,0.1061870008707046
ADA,2020-10-21,0.112414002418518,0.1054819971323013,0.1060559973120689,0.1105720028281211,933335641,0.1105720028281211
ADA,2020-10-22,0.1117540001869201,0.1056020036339759,0.1106979995965957,0.108083002269268,1110973427,0.108083002269268
ADA,2020-10-23,0.1096619963645935,0.1075389981269836,0.108083002269268,0.1080750003457069,868194497,0.1080750003457069
ADA,2020-10-24,0.1087300032377243,0.1061780005693435,0.1080750003457069,0.1063510030508041,722743351,0.1063510030508041
ADA,2020-10-26,0.1073810011148452,0.099430002272129,0.1063510030508041,0.1030969992280006,880221833,0.1030969992280006
ADA,2020-10-27,0.1054899990558624,0.1020699962973594,0.1030969992280006,0.1028269976377487,913522302,0.1028269976377487
ADA,2020-10-28,0.1033490002155304,0.0955699980258941,0.1028269976377487,0.0989769995212555,876721856,0.0989769995212555
ADA,2020-10-29,0.1007120013236999,0.0949999988079071,0.0989769995212555,0.0953759998083114,883054980,0.0953759998083114
ADA,2020-10-30,0.0955870002508163,0.0903630033135414,0.0953759998083114,0.0933689996600151,855782606,0.0933689996600151
ADA,2020-10-31,0.095270000398159,0.0922079980373382,0.0933689996600151,0.0930560007691383,662592019,0.0930560007691383
ADA,2020-11-01,0.0984869971871376,0.0928530022501945,0.0930560007691383,0.0981969982385635,609565849,0.0981969982385635
ADA,2020-11-02,0.0999350026249885,0.0917659997940063,0.0981969982385635,0.0921429991722107,817756720,0.0921429991722107
ADA,2020-11-03,0.0938339978456497,0.0880480036139488,0.0921429991722107,0.0934339985251426,859629132,0.0934339985251426
ADA,2020-11-04,0.096001997590065,0.0921270027756691,0.0934349969029426,0.0953690037131309,1041738046,0.0953690037131309
ADA,2020-11-05,0.0975729972124099,0.0922140032052993,0.0953690037131309,0.0969939976930618,554496502,0.0969939976930618
ADA,2020-11-06,0.1096829995512962,0.0967210009694099,0.0969939976930618,0.109104998409748,717731180,0.109104998409748
ADA,2020-11-07,0.1131870001554489,0.0994080007076263,0.109104998409748,0.1013789996504783,861840304,0.1013789996504783
ADA,2020-11-08,0.1082980036735534,0.1001790016889572,0.1013789996504783,0.1066209971904754,625787081,0.1066209971904754
ADA,2020-11-09,0.1079709976911544,0.1014560014009475,0.1066209971904754,0.1053249984979629,802272882,0.1053249984979629
ADA,2020-11-10,0.1086210012435913,0.1039389967918396,0.1053259968757629,0.1058050021529197,700753239,0.1058050021529197
ADA,2020-11-11,0.1084029972553253,0.1055399999022483,0.1058050021529197,0.1059650033712387,631585357,0.1059650033712387
ADA,2020-11-12,0.106512002646923,0.1028269976377487,0.1059650033712387,0.1045249998569488,634274545,0.1045249998569488
ADA,2020-11-13,0.1078009977936744,0.1040619984269142,0.1045249998569488,0.1063909977674484,477838893,0.1063909977674484
ADA,2020-11-14,0.1068409979343414,0.1017360016703605,0.1063909977674484,0.104202002286911,432474021,0.104202002286911
ADA,2020-11-15,0.1050610020756721,0.0988010019063949,0.104202002286911,0.1005309969186782,358303858,0.1005309969186782
ADA,2020-11-16,0.1048929989337921,0.0996560007333755,0.1005309969186782,0.1040079966187477,400498894,0.1040079966187477
ADA,2020-11-17,0.1119699999690055,0.1051120012998581,0.1054800003767013,0.1096000000834465,622568575,0.1096000000834465
ADA,2020-11-18,0.1115230023860931,0.1035460010170936,0.1096000000834465,0.10640300065279,692683324,0.10640300065279
ADA,2020-11-19,0.1077210009098053,0.1045249998569488,0.10640200227499,0.1058660000562667,590674105,0.1058660000562667
ADA,2020-11-20,0.1182309985160827,0.1057780012488365,0.1058660000562667,0.1182259991765022,688553865,0.1182259991765022
ADA,2020-11-21,0.1336030066013336,0.1167709976434707,0.1182259991765022,0.1329450011253357,1385060442,0.1329450011253357
ADA,2020-11-22,0.1527349948883056,0.1201900020241737,0.1329450011253357,0.1447599977254867,-2147483648,0.1447599977254867
ADA,2020-11-23,0.1581529974937439,0.1424710005521774,0.1447599977254867,0.1535100042819976,-2147483648,0.1535100042819976
ADA,2020-11-24,0.1820659935474395,0.1535709947347641,0.1535709947347641,0.1663230061531067,-2147483648,0.1663230061531067
ADA,2020-11-25,0.1748590022325515,0.1499069929122924,0.1663459986448288,0.1551620066165924,1773041979,0.1551620066165924
ADA,2020-11-26,0.1602199971675872,0.1234389990568161,0.1551070064306259,0.1382810026407241,-2147483648,0.1382810026407241
ADA,2020-11-27,0.1446370035409927,0.1313659995794296,0.1382919996976852,0.1410280019044876,1505708870,0.1410280019044876
ADA,2020-11-28,0.1715690046548843,0.1395599991083145,0.141074001789093,0.164791002869606,1932319047,0.164791002869606
ADA,2020-11-29,0.1705749928951263,0.15761399269104,0.1649229973554611,0.1666390001773834,1731327207,0.1666390001773834
ADA,2020-11-30,0.1727650016546249,0.1606000065803527,0.1666299998760223,0.1713079959154129,-2147483648,0.1713079959154129
ADA,2020-12-01,0.1738509982824325,0.146573007106781,0.1713670045137405,0.1559830009937286,2071556994,0.1559830009937286
ADA,2020-12-02,0.1596619933843612,0.151428997516632,0.1559560000896453,0.1585569977760315,1367595805,0.1585569977760315
ADA,2020-12-03,0.1680089980363845,0.1559360027313232,0.1585920006036758,0.1642120033502578,1287927035,0.1642120033502578
ADA,2020-12-04,0.1645060032606125,0.1469639986753463,0.1642089933156967,0.1482409983873367,1200621758,0.1482409983873367
ADA,2020-12-05,0.1613830029964447,0.1467950046062469,0.1481640040874481,0.1596679985523224,1036100099,0.1596679985523224
ADA,2020-12-06,0.1624059975147247,0.1534299999475479,0.1596589982509613,0.1588670015335083,886137949,0.1588670015335083
