Symbol,Date,High,Low,Open,Close,Volume,Adj Close
XRP,2020-11-25,0.7198569774627686,0.5965480208396912,0.6921539902687073,0.6354830265045166,-2147483648,0.6354830265045166
XRP,2020-11-26,0.6497300267219543,0.4621410071849823,0.6348919868469238,0.5330190062522888,-2147483648,0.5330190062522888
XRP,2020-11-27,0.5858650207519531,0.5087140202522278,0.5333830118179321,0.5592679977416992,-2147483648,0.5592679977416992
XRP,2020-11-28,0.6445500254631042,0.542639970779419,0.5596749782562256,0.6256219744682312,-2147483648,0.6256219744682312
XRP,2020-11-29,0.6345130205154419,0.588362991809845,0.6257420182228088,0.6062459945678711,-2147483648,0.6062459945678711
XRP,2020-11-30,0.6721789836883545,0.6004250049591064,0.6062890291213989,0.6643369793891907,-2147483648,0.6643369793891907
XRP,2020-12-01,0.6791579723358154,0.5943480134010315,0.6645150184631348,0.6129230260848999,-2147483648,0.6129230260848999
XRP,2020-12-02,0.6358969807624817,0.5986359715461731,0.612991988658905,0.6298930048942566,-2147483648,0.6298930048942566
XRP,2020-12-03,0.6403329968452454,0.6161730289459229,0.6299949884414673,0.6314830183982849,-2147483648,0.6314830183982849
XRP,2020-12-04,0.6329669952392578,0.5466870069503784,0.6314690113067627,0.5572620034217834,-2147483648,0.5572620034217834
XRP,2020-12-05,0.5958390235900879,0.5517849922180176,0.5570880174636841,0.5844209790229797,-2147483648,0.5844209790229797
XRP,2020-12-06,0.6258779764175415,0.5815160274505615,0.584414005279541,0.6198509931564331,-2147483648,0.6198509931564331
XRP,2020-12-07,0.6228320002555847,0.5928189754486084,0.6197140216827393,0.6089339852333069,-2147483648,0.6089339852333069
XRP,2020-12-08,0.6101610064506531,0.5545700192451477,0.6088579893112183,0.5588359832763672,-2147483648,0.5588359832763672
XRP,2020-12-09,0.6019390225410461,0.5059829950332642,0.558667004108429,0.5835899710655212,-2147483648,0.5835899710655212
XRP,2020-12-10,0.5868560075759888,0.5561689734458923,0.5836570262908936,0.572953999042511,-2147483648,0.572953999042511
XRP,2020-12-11,0.5836930274963379,0.5313829779624939,0.573062002658844,0.5464829802513123,-2147483648,0.5464829802513123
XRP,2020-12-12,0.5463160276412964,0.4873529970645904,0.5463160276412964,0.506401002407074,-2147483648,0.506401002407074
XRP,2020-12-13,0.526960015296936,0.4872820079326629,0.5066779851913452,0.51146399974823,-2147483648,0.51146399974823
XRP,2020-12-14,0.5171409845352173,0.4901680052280426,0.5116080045700073,0.4977119863033294,-2147483648,0.4977119863033294
XRP,2020-12-15,0.5066099762916565,0.4659940004348755,0.4976879954338074,0.4697099924087524,-2147483648,0.4697099924087524
XRP,2020-12-16,0.56877201795578,0.4420279860496521,0.4696770012378692,0.5686280131340027,-2147483648,0.5686280131340027
XRP,2020-12-17,0.6539090275764465,0.5464190244674683,0.5684880018234253,0.5766770243644714,-2147483648,0.5766770243644714
XRP,2020-12-18,0.6103609800338745,0.5523380041122437,0.5767390131950378,0.5842800140380859,-2147483648,0.5842800140380859
XRP,2020-12-19,0.6019610166549683,0.5680320262908936,0.5842000246047974,0.5791630148887634,-2147483648,0.5791630148887634
XRP,2020-12-20,0.585578978061676,0.5385100245475769,0.5789899826049805,0.5560579895973206,-2147483648,0.5560579895973206
XRP,2020-12-21,0.5677670240402222,0.5028570294380188,0.555961012840271,0.5169439911842346,-2147483648,0.5169439911842346
XRP,2020-12-22,0.5215989947319031,0.4105510115623474,0.5167919993400574,0.4484480023384094,-2147483648,0.4484480023384094
XRP,2020-12-23,0.4479660093784332,0.2213629931211471,0.4479660093784332,0.2586019933223724,-2147483648,0.2586019933223724
XRP,2020-12-24,0.3676240146160126,0.2437420040369033,0.2591130137443542,0.3378190100193023,-2147483648,0.3378190100193023
XRP,2020-12-25,0.3806029856204986,0.285174012184143,0.3373309969902038,0.3180910050868988,-2147483648,0.3180910050868988
XRP,2020-12-26,0.3223139941692352,0.2871829867362976,0.3180739879608154,0.2947129905223846,-2147483648,0.2947129905223846
XRP,2020-12-27,0.3074640035629272,0.2702479958534241,0.29475799202919,0.2830390036106109,-2147483648,0.2830390036106109
XRP,2020-12-28,0.3060159981250763,0.2394129931926727,0.2833659946918487,0.2479580044746399,-2147483648,0.2479580044746399
XRP,2020-12-29,0.248318001627922,0.1748310029506683,0.2476730048656463,0.2209620028734207,-2147483648,0.2209620028734207
XRP,2020-12-30,0.2353599965572357,0.1946700066328048,0.2209019958972931,0.2118279933929443,-2147483648,0.2118279933929443
XRP,2020-12-31,0.2276130020618438,0.2064650058746338,0.2117870002985,0.2198459953069687,-2147483648,0.2198459953069687
XRP,2021-01-01,0.2492700070142746,0.217288002371788,0.2198449969291687,0.2374439984560012,-2147483648,0.2374439984560012
XRP,2021-01-02,0.2383880019187927,0.2158160060644149,0.2376700043678283,0.2216549962759018,-2147483648,0.2216549962759018
XRP,2021-01-03,0.2377409934997558,0.2171670049428939,0.2217440009117126,0.2258480042219162,-2147483648,0.2258480042219162
XRP,2021-01-04,0.2564769983291626,0.2197220027446746,0.2260379940271377,0.2366770058870315,-2147483648,0.2366770058870315
XRP,2021-01-05,0.2412510067224502,0.2216019928455352,0.2366359978914261,0.2267500013113021,-2147483648,0.2267500013113021
XRP,2021-01-06,0.2691580057144165,0.2234639972448349,0.2268660068511963,0.2508949935436249,-2147483648,0.2508949935436249
XRP,2021-01-07,0.3652960062026977,0.2478100061416626,0.2509259879589081,0.3260020017623901,-2147483648,0.3260020017623901
XRP,2021-01-08,0.3459160029888153,0.2915390133857727,0.3260889947414398,0.3232299983501434,-2147483648,0.3232299983501434
XRP,2021-01-09,0.3398590087890625,0.3078950047492981,0.3231559991836548,0.3269160091876983,-2147483648,0.3269160091876983
XRP,2021-01-10,0.3652209937572479,0.2921589910984039,0.3268330097198486,0.318336009979248,-2147483648,0.318336009979248
XRP,2021-01-11,0.3179410099983215,0.2594679892063141,0.3179410099983215,0.288904994726181,-2147483648,0.288904994726181
XRP,2021-01-12,0.3099240064620971,0.2793700098991394,0.2886770069599151,0.2921229898929596,-2147483648,0.2921229898929596
XRP,2021-01-13,0.3087979853153229,0.286888986825943,0.29202800989151,0.3055799901485443,-2147483648,0.3055799901485443
XRP,2021-01-14,0.3083429932594299,0.2842110097408294,0.3055360019207001,0.2954379916191101,-2147483648,0.2954379916191101
XRP,2021-01-15,0.3017570078372955,0.2647469937801361,0.2955690026283264,0.2804059982299804,-2147483648,0.2804059982299804
XRP,2021-01-16,0.2951909899711609,0.2770099937915802,0.2802920043468475,0.2801879942417145,-2147483648,0.2801879942417145
XRP,2021-01-17,0.2852680087089538,0.2706519961357116,0.2800669968128204,0.2773840129375458,-2147483648,0.2773840129375458
XRP,2021-01-18,0.2876240015029907,0.2726370096206665,0.2773720026016235,0.2847689986228943,-2147483648,0.2847689986228943
XRP,2021-01-19,0.3261879980564117,0.2839969992637634,0.2848260104656219,0.2943139970302582,-2147483648,0.2943139970302582
XRP,2021-01-20,0.3086209893226623,0.2819859981536865,0.2942189872264862,0.2965179979801178,-2147483648,0.2965179979801178
XRP,2021-01-21,0.3062179982662201,0.2631239891052246,0.2964659929275512,0.2689459919929504,-2147483648,0.2689459919929504
XRP,2021-01-22,0.2778429985046386,0.2449170053005218,0.268775999546051,0.2727989852428436,-2147483648,0.2727989852428436
XRP,2021-01-23,0.2826229929924011,0.2669790089130401,0.272610992193222,0.271820992231369,-2147483648,0.271820992231369
XRP,2021-01-24,0.2774249911308288,0.2702159881591797,0.2718400061130523,0.2735089957714081,-2147483648,0.2735089957714081
XRP,2021-01-25,0.2824169993400574,0.2687999904155731,0.2734729945659637,0.269089013338089,-2147483648,0.269089013338089
XRP,2021-01-26,0.2711040079593658,0.2597079873085022,0.2690489888191223,0.2688269913196563,-2147483648,0.2688269913196563
XRP,2021-01-27,0.2689720094203949,0.2455320060253143,0.2688559889793396,0.2519429922103882,-2147483648,0.2519429922103882
XRP,2021-01-28,0.2603040039539337,0.2487860023975372,0.2519150078296661,0.2572779953479767,-2147483648,0.2572779953479767
XRP,2021-01-29,0.3101939857006073,0.2604880034923553,0.2705299854278564,0.2821879982948303,-2147483648,0.2821879982948303
XRP,2021-01-30,0.4893459975719452,0.2798250019550323,0.282151997089386,0.4402439892292022,-2147483648,0.4402439892292022
XRP,2021-01-31,0.4997020065784454,0.3894979953765869,0.4378319978713989,0.4923140108585357,-2147483648,0.4923140108585357
XRP,2021-02-01,0.7448210120201111,0.3606930077075958,0.4925119876861572,0.3715089857578277,-2147483648,0.3715089857578277
XRP,2021-02-02,0.4042640030384063,0.3442690074443817,0.3705199956893921,0.369269996881485,-2147483648,0.369269996881485
XRP,2021-02-03,0.4080620110034942,0.3693639934062958,0.3693639934062958,0.3934899866580963,-2147483648,0.3934899866580963
XRP,2021-02-04,0.4723060131072998,0.3791809976100921,0.3934110105037689,0.4464490115642547,-2147483648,0.4464490115642547
XRP,2021-02-05,0.4647049903869629,0.4251019954681396,0.4453249871730804,0.4500469863414764,-2147483648,0.4500469863414764
XRP,2021-02-06,0.4522820115089416,0.4267100095748901,0.4501569867134094,0.4390960037708282,-2147483648,0.4390960037708282
XRP,2021-02-07,0.4455190002918243,0.3987669944763183,0.4391280114650726,0.417957991361618,-2147483648,0.417957991361618
XRP,2021-02-08,0.4599159955978393,0.4127190113067627,0.4177660048007965,0.4477019906044006,-2147483648,0.4477019906044006
XRP,2021-02-09,0.4851909875869751,0.4475699961185455,0.4476589858531952,0.4719910025596618,-2147483648,0.4719910025596618
XRP,2021-02-10,0.5341050028800964,0.4659900069236755,0.4719190001487732,0.503445029258728,-2147483648,0.503445029258728
XRP,2021-02-11,0.5276169776916504,0.5011360049247742,0.5030530095100403,0.5247870087623596,-2147483648,0.5247870087623596
XRP,2021-02-12,0.6126300096511841,0.5182650089263916,0.5246269702911377,0.6085919737815857,-2147483648,0.6085919737815857
XRP,2021-02-13,0.6370350122451782,0.549917995929718,0.6081050038337708,0.6289960145950317,-2147483648,0.6289960145950317
XRP,2021-02-14,0.6323860287666321,0.5671550035476685,0.6284499764442444,0.5941929817199707,-2147483648,0.5941929817199707
XRP,2021-02-15,0.600051999092102,0.5215640068054199,0.5934529900550842,0.5489150285720825,-2147483648,0.5489150285720825
XRP,2021-02-16,0.5773149728775024,0.4900380074977875,0.5485950112342834,0.5208460092544556,-2147483648,0.5208460092544556
XRP,2021-02-17,0.5543609857559204,0.4971159994602203,0.5207980275154114,0.5355370044708252,-2147483648,0.5355370044708252
XRP,2021-02-18,0.5586410164833069,0.5238720178604126,0.5350980162620544,0.5324329733848572,-2147483648,0.5324329733848572
XRP,2021-02-19,0.5790839791297913,0.5206549763679504,0.5325700044631958,0.567018985748291,-2147483648,0.567018985748291
XRP,2021-02-20,0.582423985004425,0.4824399948120117,0.5668830275535583,0.5175120234489441,-2147483648,0.5175120234489441
XRP,2021-02-21,0.5583670139312744,0.508463978767395,0.5168790221214294,0.5485600233078003,-2147483648,0.5485600233078003
XRP,2021-02-22,0.6398509740829468,0.5200690031051636,0.5483239889144897,0.571740984916687,-2147483648,0.571740984916687
XRP,2021-02-23,0.5709890127182007,0.3793019950389862,0.5709890127182007,0.4735629856586456,-2147483648,0.4735629856586456
XRP,2021-02-24,0.4993700087070465,0.4547590017318725,0.4742009937763214,0.4718320071697235,-2147483648,0.4718320071697235
XRP,2021-02-25,0.4825170040130615,0.4291029870510101,0.471776008605957,0.4345239996910095,-2147483648,0.4345239996910095
XRP,2021-02-26,0.450439989566803,0.4155589938163757,0.4349409937858581,0.4278999865055084,-2147483648,0.4278999865055084
XRP,2021-02-27,0.4575960040092468,0.4279040098190307,0.4279040098190307,0.4378089904785156,-2147483648,0.4378089904785156
XRP,2021-02-28,0.4394400119781494,0.3976989984512329,0.4377639889717102,0.4149529933929443,-2147483648,0.4149529933929443
XRP,2021-03-01,0.4513480067253113,0.4135870039463043,0.4151090085506439,0.4472439885139465,-2147483648,0.4472439885139465
XRP,2021-03-02,0.4547640085220337,0.4248430132865906,0.4464960098266601,0.4368369877338409,-2147483648,0.4368369877338409
XRP,2021-03-03,0.4666520059108734,0.4335260093212127,0.4369029998779297,0.4502789974212646,-2147483648,0.4502789974212646
XRP,2021-03-04,0.4931420087814331,0.4380030035972595,0.4500600099563598,0.4866049885749817,-2147483648,0.4866049885749817
XRP,2021-03-05,0.4858309924602508,0.4499480128288269,0.4858309924602508,0.4581190049648285,-2147483648,0.4581190049648285
XRP,2021-03-06,0.470687985420227,0.4524950087070465,0.457863986492157,0.4651060104370117,-2147483648,0.4651060104370117
XRP,2021-03-07,0.4692859947681427,0.4598659873008728,0.4650940001010895,0.4668669998645782,-2147483648,0.4668669998645782
XRP,2021-03-08,0.4859890043735504,0.4573189914226532,0.4668880105018616,0.47359699010849,-2147483648,0.47359699010849
XRP,2021-03-09,0.4859879910945892,0.4724420011043548,0.4737449884414673,0.4859879910945892,-2147483648,0.4859879910945892
XRP,2021-03-10,0.487646996974945,0.4588310122489929,0.4859029948711395,0.4631659984588623,-2147483648,0.4631659984588623
XRP,2021-03-11,0.4642820060253143,0.4430170059204101,0.4630489945411682,0.4529600143432617,-2147483648,0.4529600143432617
XRP,2021-03-12,0.4636940062046051,0.4330149888992309,0.4529910087585449,0.4411309957504272,-2147483648,0.4411309957504272
XRP,2021-03-13,0.4648239910602569,0.4355219900608063,0.4411090016365051,0.4599240124225616,-2147483648,0.4599240124225616
XRP,2021-03-14,0.4620920121669769,0.442111998796463,0.4596309959888458,0.442111998796463,-2147483648,0.442111998796463
XRP,2021-03-15,0.4483140110969543,0.4265469908714294,0.4420869946479797,0.4375549852848053,-2147483648,0.4375549852848053
XRP,2021-03-16,0.5149589776992798,0.4300779998302459,0.4374539852142334,0.4625999927520752,-2147483648,0.4625999927520752
XRP,2021-03-17,0.4833120107650757,0.4570609927177429,0.4628219902515411,0.4724169969558716,-2147483648,0.4724169969558716
XRP,2021-03-18,0.4908089935779571,0.4558359980583191,0.4723829925060272,0.4729189872741699,-2147483648,0.4729189872741699
XRP,2021-03-19,0.4783880114555359,0.4634320139884949,0.4727970063686371,0.4711709916591644,-2147483648,0.4711709916591644
XRP,2021-03-20,0.5529289841651917,0.4701609909534454,0.471105009317398,0.5269910097122192,-2147483648,0.5269910097122192
XRP,2021-03-21,0.5463770031929016,0.4999279975891113,0.5274159908294678,0.5198349952697754,-2147483648,0.5198349952697754
XRP,2021-03-22,0.6026179790496826,0.5054709911346436,0.5198100209236145,0.5499420166015625,-2147483648,0.5499420166015625
XRP,2021-03-23,0.5993130207061768,0.543969988822937,0.5501350164413452,0.5565950274467468,-2147483648,0.5565950274467468
XRP,2021-03-24,0.5646770000457764,0.4692850112915039,0.5562649965286255,0.4888370037078857,-2147483648,0.4888370037078857
XRP,2021-03-25,0.5273680090904236,0.471127986907959,0.4882340133190155,0.5174980163574219,-2147483648,0.5174980163574219
XRP,2021-03-26,0.5749750137329102,0.5165150165557861,0.5173889994621277,0.5670549869537354,-2147483648,0.5670549869537354
XRP,2021-03-27,0.5759180188179016,0.5398240089416504,0.5671929717063904,0.5504429936408997,-2147483648,0.5504429936408997
XRP,2021-03-28,0.5707110166549683,0.548183023929596,0.5506449937820435,0.5678709745407104,-2147483648,0.5678709745407104
XRP,2021-03-28,0.5622050166130066,0.5454779863357544,0.5503770112991333,0.5507559776306152,-2147483648,0.5507559776306152
XRP,2021-03-29,0.585902988910675,0.5630840063095093,0.5677369832992554,0.5668590068817139,-2147483648,0.5668590068817139
XRP,2021-03-30,0.5792279839515686,0.5447459816932678,0.5668330192565918,0.573868989944458,-2147483648,0.573868989944458
XRP,2021-03-31,0.5958170294761658,0.5590019822120667,0.5739589929580688,0.5792919993400574,-2147483648,0.5792919993400574
XRP,2021-04-01,0.6173819899559021,0.575203001499176,0.5793600082397461,0.6165689826011658,-2147483648,0.6165689826011658
XRP,2021-04-02,0.6533499956130981,0.5877479910850525,0.6167790293693542,0.5909150242805481,-2147483648,0.5909150242805481
XRP,2021-04-03,0.6469770073890686,0.5830129981040955,0.5909090042114258,0.6467289924621582,-2147483648,0.6467289924621582
XRP,2021-04-04,0.9368550181388856,0.633974015712738,0.6467030048370361,0.9204729795455932,-2147483648,0.9204729795455932
XRP,2021-04-05,1.1179159879684448,0.8244079947471619,0.9169179797172546,1.0962660312652588,-2147483648,1.0962660312652588
XRP,2021-04-06,1.1044880151748655,0.8694139719009399,1.0975470542907717,0.917576014995575,-2147483648,0.917576014995575
XRP,2021-04-07,1.0725680589675903,0.9056270122528076,0.9190549850463868,1.0527559518814087,-2147483648,1.0527559518814087
XRP,2021-04-08,1.0831589698791504,0.986585021018982,1.0534169673919678,1.0208369493484497,-2147483648,1.0208369493484497
XRP,2021-04-09,1.3899569511413574,1.0086359977722168,1.0202820301055908,1.3744159936904907,-2147483648,1.3744159936904907
XRP,2021-04-10,1.4920719861984253,1.3088279962539673,1.3720680475234983,1.3605300188064575,-2147483648,1.3605300188064575
XRP,2021-04-11,1.4701449871063232,1.324077010154724,1.3540040254592896,1.4677350521087646,-2147483648,1.4677350521087646
XRP,2021-04-12,1.8884390592575075,1.4230339527130127,1.470080018043518,1.7940009832382202,-2147483648,1.7940009832382202
XRP,2021-04-13,1.9649970531463623,1.5790770053863523,1.7942479848861694,1.83923602104187,-2147483648,1.83923602104187
XRP,2021-04-14,1.8828190565109253,1.6581029891967771,1.8372809886932373,1.7660670280456543,-2147483648,1.7660670280456543
XRP,2021-04-15,1.808948040008545,1.4495480060577393,1.7593029737472534,1.55752694606781,-2147483648,1.55752694606781
XRP,2021-04-16,1.7405279874801636,1.5415029525756836,1.5530270338058472,1.5600550174713137,-2147483648,1.5600550174713137
XRP,2021-04-17,1.5785670280456543,1.1746649742126465,1.5591039657592771,1.4059979915618896,-2147483648,1.4059979915618896
XRP,2021-04-18,1.5303809642791748,1.2583069801330566,1.4094569683074951,1.3150440454483032,-2147483648,1.3150440454483032
XRP,2021-04-19,1.4456360340118408,1.1862280368804932,1.3099509477615356,1.3832989931106567,-2147483648,1.3832989931106567
XRP,2021-04-20,1.458539962768555,1.2828229665756226,1.3861570358276367,1.2964979410171509,-2147483648,1.2964979410171509
XRP,2021-04-21,1.4131920337677002,1.1190860271453855,1.2918070554733276,1.159682035446167,-2147483648,1.159682035446167
XRP,2021-04-22,1.1940040588378906,0.901078999042511,1.1571389436721802,1.169659972190857,-2147483648,1.169659972190857
XRP,2021-04-23,1.1702840328216553,1.0244170427322388,1.1701899766921997,1.0487060546875,-2147483648,1.0487060546875
XRP,2021-04-24,1.1530250310897827,0.9529150128364564,1.049489974975586,1.032256007194519,-2147483648,1.032256007194519
XRP,2021-04-25,1.36907696723938,1.016921043395996,1.0351829528808594,1.3685059547424316,-2147483648,1.3685059547424316
XRP,2021-04-26,1.4597359895706177,1.33118999004364,1.3667429685592651,1.4009549617767334,-2147483648,1.4009549617767334
XRP,2021-04-27,1.4469749927520752,1.288701057434082,1.401563048362732,1.3586009740829468,-2147483648,1.3586009740829468
XRP,2021-04-28,1.4183310270309448,1.3309470415115356,1.3579649925231934,1.399359941482544,-2147483648,1.399359941482544
XRP,2021-04-29,1.6355210542678833,1.3764679431915283,1.3984999656677246,1.5916739702224731,-2147483648,1.5916739702224731
XRP,2021-04-30,1.6650110483169556,1.52994704246521,1.5984090566635132,1.6510250568389893,-2147483648,1.6510250568389893
XRP,2021-05-01,1.656330943107605,1.533619999885559,1.651960015296936,1.5626410245895386,-2147483648,1.5626410245895386
XRP,2021-05-02,1.6215989589691162,1.528555989265442,1.5624929666519165,1.555994987487793,-2147483648,1.555994987487793
XRP,2021-05-03,1.5572309494018557,1.3386640548706057,1.5559539794921875,1.392375946044922,-2147483648,1.392375946044922
XRP,2021-05-04,1.6225359439849854,1.3712739944458008,1.388069987297058,1.6145119667053225,-2147483648,1.6145119667053225
XRP,2021-05-05,1.7588200569152832,1.5473239421844482,1.6155070066452026,1.6005810499191284,-2147483648,1.6005810499191284
XRP,2021-05-06,1.6912579536437988,1.5112910270690918,1.6039799451828003,1.5817550420761108,-2147483648,1.5817550420761108
XRP,2021-05-07,1.6271849870681765,1.5430999994277954,1.580940008163452,1.5625979900360107,-2147483648,1.5625979900360107
XRP,2021-05-08,1.5934150218963623,1.4441269636154177,1.563478946685791,1.5352929830551147,-2147483648,1.5352929830551147
XRP,2021-05-09,1.6257410049438477,1.2500029802322388,1.5344070196151731,1.3890060186386108,-2147483648,1.3890060186386108
XRP,2021-05-10,1.4868600368499756,1.3636759519577026,1.3918349742889404,1.4776819944381714,-2147483648,1.4776819944381714
XRP,2021-05-11,1.542453050613403,1.247864007949829,1.4791359901428225,1.247864007949829,-2147483648,1.247864007949829
XRP,2021-05-12,1.3889240026474,1.2094570398330688,1.2712730169296265,1.3589099645614624,-2147483648,1.3589099645614624
XRP,2021-05-13,1.4422290325164795,1.3245450258255005,1.363347053527832,1.4029170274734497,-2147483648,1.4029170274734497
XRP,2021-05-14,1.5824780464172363,1.3248120546340942,1.401705980300903,1.4858800172805786,-2147483648,1.4858800172805786
XRP,2021-05-15,1.6079820394515991,1.3515160083770752,1.487457036972046,1.452605962753296,-2147483648,1.452605962753296
XRP,2021-05-16,1.5593249797821045,1.3282790184020996,1.4492039680480957,1.4962999820709229,-2147483648,1.4962999820709229
XRP,2021-05-17,1.7022089958190918,1.476958990097046,1.494104027748108,1.5907340049743652,-2147483648,1.5907340049743652
XRP,2021-05-18,1.64437997341156,0.8753179907798767,1.593269944190979,1.0703129768371582,-2147483648,1.0703129768371582
XRP,2021-05-19,1.2684489488601685,0.9118139743804932,1.061532974243164,1.1855369806289673,-2147483648,1.1855369806289673
XRP,2021-05-20,1.2159260511398315,0.8695480227470398,1.1811829805374146,1.0069760084152222,-2147483648,1.0069760084152222
XRP,2021-05-21,1.0153390169143677,0.826445996761322,1.0095770359039309,0.9063169956207277,-2147483648,0.9063169956207277
XRP,2021-05-22,0.9673460125923156,0.6522539854049683,0.9065110087394714,0.7970150113105774,-2147483648,0.7970150113105774
XRP,2021-05-23,0.9985949993133544,0.7585899829864502,0.7931619882583618,0.9928349852561952,-2147483648,0.9928349852561952
XRP,2021-05-24,1.0578399896621704,0.8838269710540771,0.9940299987792968,0.976186990737915,-2147483648,0.976186990737915
XRP,2021-05-25,1.06694495677948,0.950103998184204,0.9758309721946716,1.033725023269653,-2147483648,1.033725023269653
XRP,2021-05-26,1.042896032333374,0.9356160163879396,1.0335739850997925,0.970234990119934,-2147483648,0.970234990119934
XRP,2021-05-27,0.983460009098053,0.8475710153579712,0.9739519953727722,0.9001479744911194,-2147483648,0.9001479744911194
XRP,2021-05-28,0.939791977405548,0.7950699925422668,0.899495005607605,0.8317880034446716,-2147483648,0.8317880034446716
XRP,2021-05-29,0.9301270246505736,0.7998250126838684,0.8319939970970154,0.9066089987754822,-2147483648,0.9066089987754822
XRP,2021-05-30,1.0490219593048096,0.8825560212135315,0.9063839912414552,1.0465840101242063,-2147483648,1.0465840101242063
XRP,2021-05-31,1.099639058113098,0.9793369770050048,1.0421019792556765,1.0110009908676147,-2147483648,1.0110009908676147
